sequence_index,pearson_r
4759,0.364279568195343
4760,0.524421751499176
4761,0.4214547276496887
4762,0.641366720199585
4763,0.21514666080474854
4764,0.5254695415496826
4765,0.15366056561470032
4766,0.2816252112388611
4767,0.30095258355140686
4768,0.5437943339347839
4769,0.5349807739257812
4770,0.43870511651039124
4771,0.494422048330307
4772,0.482197105884552
4773,0.4182896018028259
4774,0.31784871220588684
4775,0.4637907147407532
4776,0.2033902406692505
4777,0.40462198853492737
4778,0.6540924310684204
4779,0.5797581076622009
4780,0.28543710708618164
4781,0.34435567259788513
4782,0.21053139865398407
4783,0.32736122608184814
4784,0.7418003082275391
4785,0.32647353410720825
4786,0.553428590297699
4787,0.26486629247665405
4788,0.3777550160884857
4789,0.4183987081050873
4790,0.48476070165634155
4791,0.27431339025497437
4792,0.006477697752416134
4793,0.47667956352233887
4794,0.31861889362335205
4795,0.25276172161102295
4796,0.47931531071662903
4797,0.7287303805351257
4798,0.6454258561134338
4799,0.6152328252792358
4800,0.804436981678009
4801,0.76982581615448
4802,0.3609182834625244
4803,0.7945681214332581
4804,0.47087204456329346
4805,0.11207692325115204
4806,0.4146406650543213
4807,0.41687873005867004
4808,0.25913599133491516
4809,0.48159652948379517
4810,0.5708511471748352
4811,0.3955763578414917
4812,0.4268208146095276
4813,0.3899098038673401
4814,0.1293017566204071
4815,0.5278239250183105
4816,0.2193741500377655
4817,0.23413941264152527
4818,0.22318004071712494
4819,0.1335858553647995
4820,0.5446716547012329
4821,0.3690800368785858
4822,0.5079383850097656
4823,0.3056560158729553
4824,0.2606299817562103
4825,0.40954750776290894
4826,0.44621628522872925
4827,0.6643462777137756
4828,0.43214383721351624
4829,0.38250547647476196
4830,0.5333756804466248
4831,0.4844224750995636
4832,0.5272074937820435
4833,0.303985595703125
4834,0.5083590149879456
4835,0.6339204907417297
4836,0.10559437423944473
4837,0.5323370695114136
4838,0.26040276885032654
4839,0.4391708970069885
4840,0.23376551270484924
4841,0.7537202835083008
4842,0.5728325247764587
4843,0.41483789682388306
4844,0.3996223509311676
4845,0.5873106122016907
4846,0.3722124993801117
4847,0.3155401051044464
4848,0.2906281054019928
4849,0.4035800099372864
4850,0.607489824295044
4851,0.34144848585128784
4852,0.31192100048065186
4853,0.4246073067188263
4854,0.47453033924102783
4855,0.3009244203567505
4856,0.5114771723747253
4857,0.5768188238143921
4858,0.5406206846237183
4859,0.7504956126213074
4860,0.30979034304618835
4861,0.5725793242454529
4862,0.4518839418888092
4863,0.6003606915473938
4864,0.3898658752441406
4865,0.36783507466316223
4866,0.5483376979827881
4867,0.40741780400276184
4868,0.4551507234573364
4869,0.3501935303211212
4870,0.5301746129989624
4871,0.25762712955474854
4872,0.4279475510120392
4873,0.24863211810588837
4874,0.4699382781982422
4875,0.649506151676178
4876,0.39759981632232666
4877,0.8653951287269592
4878,0.26490527391433716
4879,0.24938848614692688
4880,0.3289186954498291
4881,0.49286651611328125
4882,0.7542364001274109
4883,0.4670126736164093
4884,0.34575334191322327
4885,0.6465167999267578
4886,0.6071897745132446
4887,0.5785558223724365
4888,0.16640107333660126
4889,0.5274676084518433
4890,0.6164529323577881
4891,0.6311686635017395
4892,0.35153940320014954
4893,0.1998855471611023
4894,0.4702187776565552
4895,0.4580599367618561
4896,0.10979653894901276
4897,0.5480130314826965
4898,0.2822459936141968
4899,0.5999743342399597
4900,0.6554298400878906
4901,0.3800518810749054
4902,0.313935786485672
4903,0.5800931453704834
4904,0.5229111313819885
4905,0.4950184226036072
4906,0.6593714952468872
4907,0.4478110373020172
4908,0.5442765951156616
4909,0.27094870805740356
4910,0.3444858491420746
4911,0.36032459139823914
4912,0.43698570132255554
4913,0.45338743925094604
4914,0.6794196367263794
4915,0.4359436333179474
4916,0.4672633409500122
4917,0.3069812059402466
4918,0.32249072194099426
4919,0.18193568289279938
4920,0.5097090601921082
4921,0.7368306517601013
4922,0.639992356300354
4923,0.4778025448322296
4924,0.5463120937347412
4925,0.37270140647888184
4926,0.4529121220111847
4927,0.27464866638183594
4928,0.5191301107406616
4929,0.7039515376091003
4930,0.37402912974357605
4931,0.4412207007408142
4932,0.22619280219078064
4933,0.5274394750595093
4934,0.5151008367538452
4935,0.4668586552143097
4936,0.4074843227863312
4937,0.27735790610313416
4938,0.5070100426673889
4939,0.2636835277080536
4940,0.680406391620636
4941,0.35503020882606506
4942,0.37441834807395935
4943,0.7329770922660828
4944,0.5670309066772461
4945,0.5390533804893494
